-1.0000000000000000 42741692270371100488219658137931205275619282918709733117056761526090908253690564178473508906463190966375830865803757261299011930322347565441715176702032353305121322755824457938267388138973960625813977687327934416654996189492681704743908679876608.0000000000000000
-0.9687500000000000 5290429596587903790532660317730519855878075859072219729305539373756472433595018986475719700182815917417257950947447788821173701024768635728807620252636218682628355990555375966129879731611998101985668790189561943012956010941542102102478766713949954175401984.0000000000000000
-0.9375000000000000 9581141244062376239335050376559660282309463665642478381594704389926078939406823159944845436572095508640400099912891369607447388085848068651197069709019468709317465366578390836383547521104514303508436620512034206728822289142154897917282414621684073358163968.0000000000000000
-0.9062500000000000 12732309114556883325653917738971240572286549234742291487321543150251456591762883508232979628364335495368885306443157895281586911376299419245757566053755874351676439628954837349380884100260409071960748674968625768199516144178011920623823099519474397165387776.0000000000000000
-0.8750000000000000 15005385232682705912135459312097205038699674375328896790059081603342244075234974828343986506353011981435061955352549052743171906125083111446762852976921420781363924105118923835762043137095131558962588638505759407275293908420040327101617003986675555282976768.0000000000000000
-0.8437500000000000 16367384851950054438890191066792662115389762158930233726076458570081606106301761961295731511150632092274575421081895984165435167656594390735507432233230798802790772791957814211204476334823138563185938851865106440707243321520573675761949654322033055221415936.0000000000000000
-0.8125000000000000 16982446157829933010948886966381785031162480306447121738334664001707492003487544022748297538400099920231108590912125336724920866569907894191912021283583519965635619829647232885952572803117129465372402505507558305706135677596762980586257090346362369778647040.0000000000000000
-0.7812500000000000 16905371040549578332274568804210199362849176193399805902816745699049964007379068683864040718253471319856406325544577051178927435257778248644047269368327713200501237027478777983819322422760129758775440111813485123304114756622864627508949290276993497869320192.0000000000000000
-0.7500000000000000 16222038354098729620911787289513133694134748532435727941080382600062189653917906000312217672700887137544804037430847834055552648553279311780703299673093247010420917004192938252302519863071344925998577668474876332502179645553873165728240076415627386719043584.0000000000000000
-0.7187500000000000 15055982241359331507397051148199867174738205505180482789599576817879239533479622490176249098656012878397096378458466930680698199322896449323258663564014227276499215975673626012492080136043386246004787271408751732538436333511035789935009524002558450759368704.0000000000000000
-0.6875000000000000 13433876915296221271259401825944149004053481782854306933584227682803122608184734332272973981382904309738531364415016722276574291792230331851123670440026114832097295603919781248619129292218836322222588365923171163366496059244300321648743140221672392759443456.0000000000000000
-0.6562500000000000 11541551374568153678085217015303296183354382720575801390778603721489631386305591594849060472343285685132934376530594175509481019683911448115639005885575711247275350171516224136024643836596317606219873234277039353791107267306234475168083225567511535429877760.0000000000000000
-0.6250000000000000 9327680289550935917095779764289181736638381893736683375123551734001106508598202112142099214764684006093419618235712363427934547165480334005737151210343591086155760356959743653597324817892274546302693568955497211183628320042792550392322594414704108947636224.0000000000000000
-0.5937500000000000 6921420728241304760624709226548748991457273603592294373748703829456968765619911634556811617812007203421935689688565616133168190056816068914040924436489192885171676060731280181584382306703217240133760598515817603005206664831701292352369474508537910064578560.0000000000000000
-0.5625000000000000 4410403627185839387559160159771886106481360693443182034299317699061690487416156797698070720436148939699259044668458241855495685157513725408321116176723735873211929744721372067588902693554549150065552261212869580812784872723541837696269562945359788732579840.0000000000000000
-0.5312500000000000 2051631265903896590053472716223551766874140567045782919384332454311531569080857566981794506687815137139942308815504275059074796241650541910807115770472855209471463922117106037867197289462466068405341632889835137915723765288220856130220276651835648968228864.0000000000000000
-0.5000000000000000 139723334560700047963331889353260687604339640449078682250143004644812770368449821336088250081093520851316388707340572443203683055976181945738968345438515145336134843243314376731850816211383045186657378678135885685052371708845871444105261741503238111232.0000000000000000
-0.4687500000000000 -1197162721589758303427477466959373197988854988511824709253073885658596343847641942296323833655843566957381591780253655989152049142761906603155881338396858655277415489648349623712139783315308955413560477927170242100000944821292212624435643610216436638679040.0000000000000000
-0.4375000000000000 -1976609859083657014217402785070217879404444394455771138830554005813372708680036138201854172863909716856841437641235607501030273980011785224380910306210226306182395521642328168136335343788181736769392893752214737596310494631933832098917116687058044886974464.0000000000000000
-0.4062500000000000 -2495881567123386348041484281700726480291109911143318483497473472059983588064128074543355494382297034155152393735831316535506497653908960995305172263515949453039138699674272730916696823179297430594896890866162630490580499824737241844557912639099856012443648.0000000000000000
-0.3750000000000000 -2837611324239593126527456832104009542662618808979181807248808063878116687282170177401591496975506262851338030009310269698807969835376112953496189579429006698822857743751299169361730972882060139765326043159917657712513643075454212085459720611683130438320128.0000000000000000
-0.3437500000000000 -3126023215446105534110967981962235899735605449578589947974741705364380925298752951775832641942886906861418378264893273920606842190624923016140201144474924700290803629877678895866132412797979421951244590573115893127703538037930750358599300139473250109358080.0000000000000000
-0.3125000000000000 -3304833852124470042137835064493909395565357651805901797603930002581480001523873094636552511529125442866802196787546286427196374472706518396513660268888900815253763485324077737070934019495496462878551650740826562383241111408105956571920903614921977278496768.0000000000000000
-0.2812500000000000 -3337253076757392956062549494156316067481751235146134367689944723661061077934399838722679487059827856830930361272229863094794861719512806903757060142054765930744428739367177151711613931090572142470035944387058098946806484719158853603796443653906264055873536.0000000000000000
-0.2500000000000000 -3238466429507544465652785339017660957856091696575559717750789689425650972480744180654119440494149806131522074616095424310039477951021527701001864520684907369279765877196207319393173888945768695889182741525063341112491575369757828364932888267588197777670144.0000000000000000
-0.2187500000000000 -3004351162652023635784353623366720229410715301985790688142511750440734263576744428755079817166039794752630153719450695249359645707568386793253977571055529378173764528638506624331515224710922108596852520802616126194493743580639426555575744049583158160523264.0000000000000000
-0.1875000000000000 -2663836139249688560301057190100562832721438087413162170045206512764107276353627739189236450111086142383503448563318873736272922161146567773367260600143354019255686088489867964786964634317055342337795167987000626534671331310974399923392957198023340289163264.0000000000000000
-0.1562500000000000 -2268759026248546936846670932885184465943203004099143223448846647344878807437463329999347647337293296513096709139103621679509441935829936046901057589493604377716575177387289165463796310119829328069716859963827282583555288001572842742381103552593887955517440.0000000000000000
-0.1250000000000000 -1809807931064874257130145041647251479276461509224974970962755269482806843140684581215971667642703491148350605219431978433057375088176328681618554272722742468816089836232070539065456485094183139995308966604063005491323087384604532917317072798368661873098752.0000000000000000
