-1.0000000000000000 14544244211968258177455096998878596907418380151595521666120049086261902874038063631969398800418324304250219282927643161296228688949071490084446724193237151936205341341698062106830263214145752379377851149594732300953635720057225962859374261310087143807999561013586561713973094932021248.0000000000000000
-0.9687500000000000 2070076397464075901937240394413917438845176969551295661764412207016365856031205658770730991129582250480625235281193241379217159758514603342583892792694063489790382535855530394996508137069906848002696750484041485058310057818501840205324804022917084831895367272902321353173964457115850214039617536.0000000000000000
-0.9375000000000000 3755919973518266276202042627132144966562611884834268992743019590094283670548771420731472203393535942462878071424090228408337616156796703371071916137725073474584532079832415049359146372337301904565853896085338971719574102183696881214659292757145234453896496504955804332753684875192656228117381120.0000000000000000
-0.9062500000000000 4989049289607476120060541006162453676061885327020370285058841434955283774742812031032335903613223392066957016478738312290545697393460513980844406748123676388972764470780335774276947998027267108018010157906765023683558139703207909338182210738499599121700936642648387849221181644056575887752036352.0000000000000000
-0.8750000000000000 5882287367256026849661768168895499988215035911964358671605857340452136885548641560072772995695421276506113081081366281863592630945046996664332038788990357568078701769210609981957326598116781637026944179747457661505706417714604633634348307008142925631952206453577290343727026495977919802962345984.0000000000000000
-0.8437500000000000 6415425465569377867304559167527223710686631439697732798306996521890716738068995159790740026285046541481771590544837730282629393704265112894515469847124511820810101692474463754865708200389001368958097220091610805816246206512452842566560783286713172037239788898719254388889476138409953016072372224.0000000000000000
-0.8125000000000000 6657318484307236491061252214706351702552317482694094963485709895353726100489656431939062272110065120042446869924740253100097810005307436285231644996768392734791599722867637119004277403120419425856906741619037517775227043615858024169516308369192755075803198072019750545699277890424121544344076288.0000000000000000
-0.7812500000000000 6627421241905974355215921708421142930101881765729218476191024319700952447300751579736111473738758913707471386357485770594035293873701215411497474627000833211086265193591827526204675648144461418067075289976148923214711924132491721611141745233044049660992599092569819434275199934392869047572103168.0000000000000000
-0.7500000000000000 6359229676299555550586503817438202248938261988891809285516555206919388028361407579929845027051871684730839335594515233204618005304148302859208750802468450728463928770789453525551553395934470475833737825609289757004635142086257951012776005436270369791762235699048514442282134209772429395781222400.0000000000000000
-0.7187500000000000 5903253046816170139070144087373614878438251991802345903713376422319914567390805638261576369201608810833858112496984985504580938323677459688730310032150749134719181197934318534319097409622884205006189235458338805379133069165247620191431130966559199017421540811376014415688942719361733584868081664.0000000000000000
-0.6875000000000000 5266237553206598721747240772439679237289639597036699772176066920882699613662150377764956408983624727432345195506093000227534903433464807862351399709196588373175068492512256297813668670963265746505611667041625611625333966799543870158332935371605663618682332450346880085792620002772880938579787776.0000000000000000
-0.6562500000000000 4526080377483490522113745894126325104517501988798250007522478215620286216822647640496863159758978455507679156340259702383784317990275647175591106632528144106152285614565108760568197158767842213948260308713172390544471776570820457365769088919829222472811955319550022855829885720468733574638469120.0000000000000000
-0.6250000000000000 3656559866418739338722570566924949780193369523456545244579091780848787738658761062255538055446964553116788786448581677160987642174927269238592526580158259409466896710494342583932832634652791135935435207974801062053321130537360681345225316476213389093358508305344644475671814267806950078071963648.0000000000000000
-0.5937500000000000 2715273287584839620268488598808976018015563792429662261926004828345030472109784005663025645543233917405899546137076392327474009360176154461705107974656607771542291492600174980541732426701637307903197767426012384936253720218044785903634133234930260282063694797849408285616034351182504070641352704.0000000000000000
-0.5625000000000000 1728928141563452412307379537388315418941844834245879373273375391790285842784843159455231045084556075156925153166950351658852283203978400213002997364424609038795259103287507034400173254670563137613405778472518486327107153846940688964779117476134910489902757166525252301401999676852266248712486912.0000000000000000
-0.5312500000000000 806062400125932422215595457581683582492216778044266124081483971663662150714633876961799461092284170825553857193390838775782911090966032540264044363206758905713414275262575508861859899634149660409182475482384423938500227511532830189291460998069492574805078615977905592937505232349119728523935744.0000000000000000
-0.5000000000000000 47545386998401175977586184228876903764501362216321377745185324892653573196185236371664383850058306175402288704189298461232167002151735728026238971782894834693631221202320371579640046637702478466187360202035282991899818083930651129213284939447802369988165964085252401763147209943136224673792.0000000000000000
-0.4687500000000000 -468543514209457506888272123168559413265159042033463783330822433907699928168796086670074755205687238320453634430774290586794469459404527877432622283103256530089422124642340817192707341994515473210764901728783067352852439910084179707952160194797998038541115090695864412447453461457907599510863872.0000000000000000
-0.4375000000000000 -774877627223548510194478557244894973745585104056457276120393122614972862487083533615401498487546006683594396217952944334461249811550271039403367114231547947459261033870167762075463357966692503747914797371837511208892229204023444575466071247934775707751287145544814898335745857713795788028510208.0000000000000000
-0.4062500000000000 -978120582407518006681073596793819059608756672977214857553746347805296657237729901400539604319834487418725465994197314410265648749364999243336184902850128146696395239077605587734911378311177533075260548610599445108947193818663722410783747730096724857131441198893791792558339035275977942045294592.0000000000000000
-0.3750000000000000 -1112441409868718408288494714628778971213333718843049243727714900210153884070876206843623143143950193338889257110881526920184875348697241675866456508683272463092792232939939607311435330110763921475315680366299445835776786790983847433986024582197875819031451994883256283643451819973470325322022912.0000000000000000
-0.3437500000000000 -1225348227220746639051243363954099617338721184996761321656602682707721595711749898597451186787390698026186758572709979054547253585720721609204121605582598146529075422088403397591478801639378091391161180959373126363017429413797515393401561750685232864293925382882333218309431518640695455718047744.0000000000000000
-0.3125000000000000 -1295685852652353553523411960666103903121105482447137853248732415402535634750562037338227695804116891853699655212936709544407850837131101496193414460331463804279016113695934291061158023813338852865850794054828248731357801483795530233422365017373642209766882947864669550988568883346943483767160832.0000000000000000
-0.2812500000000000 -1308488788038538223424969657311018244200769502743853934064779584747257894476446257723429677164232331702285625970816586386607432430653250331962007806086453500595019710483419102587981545238587967107413190979237095623871522878565208417701718527637424768573273172046423413105824986437166182451642368.0000000000000000
-0.2500000000000000 -1269824235603703170546592587129881958522861910886980540914533285239170763311258780073730727605510807537415013922557049388157929599256877438740455803912260937701640892211266205072940098407672097148442667570864076219920157706738477537264962695189786609464461126840267780550881590177643032297340928.0000000000000000
-0.2187500000000000 -1178385659861259382295654110021220359466860869980979875286702451818039893560984089189507159162311410231560628154914859330050638116636478597196656878829197324759160055215033941712411616656696807064326648665495613797353532392193049824819024687364209447961332094530555466829480871071886012808429568.0000000000000000
-0.1875000000000000 -1044786099783596695641761191672625888449852318016454696037602031561146726680009121223136493335100871507487087067939283527357011620050499079574001280634516623554891316457696372255834591023805465057362946922664457556717839277215856197791384577719030233431083196890902260514358016012322458002522112.0000000000000000
-0.1562500000000000 -890381679584270766135806050739878441939591883079179945123772079378931066268310256268589329192360563555342287309766488975118620365395223882908081428076777055800839887961525443641197444746342827183026738764141290888806755717974652175530112381976491422992263391689749173798500036794119153931780096.0000000000000000
-0.1250000000000000 -710250784204553619547764737782294707899035805506862886809106227871426215719736260244167077193874886825600328593142748833674593720658643154846927258544817407668400442602862879044537131899504383770374154986382335715474278305835412747487509944596891195526517813194487380419430966585516191706513408.0000000000000000
-0.0937500000000000 -518482340734321448937230422456204850149474829748934552595244463522396074756118671347359145590561743807827965983457884717124232324993681265870497935254842106204516601978016183206453414712286885098403766646703106449193166577990716751454870095686429829434915393157351816175991337967402640822239232.0000000000000000
-0.0625000000000000 -321371708276321879061214106179777304127817768721703893095700919531415698466587202144443884781536892219538390805043294503153969308872612995448209113311454250525044739066751124035003875334328235053198031667434419741169565956898648773839797201116829766006316606868947788549735690590044417488322560.0000000000000000
-0.0312500000000000 -141001112531434589487985251892683780749199801489711784803944485281339754089002501550142956155749398491275648789747187014561474273303924780710991660385428392711880130648535218336329655499708957921218930539587631019656730543003368433022150312966525689195600445664287392994528166765520789547515904.0000000000000000
0.0000000000000000 7056361085187291387447313896339821804251528415193525249290140304977753684488321094751735738851693777253217149273823489855428082007831275793171054946359648310269574051846790077545730757392499866359391351526424416656633677549306342339817490558629917540124934414516047080221519685936722250563584.0000000000000000
0.0312500000000000 72109260150916986495160294928484461501352980706877535347572267686695541306732982950715387220603934900209043506364957881785663565098700909629107527304395622579642779988034809032195994747960558179781923255087853058865985272259557490564468354631362707581763658459650129718362724349564015949643776.0000000000000000
0.0625000000000000 95952733207507818883749849365567944915937002474591890408216520280745829038074496374105822586222034316315967780879079555170248527896464791500914521555551177035848992042376919431449896657774785675929297039258731828599277162537738664625320747988206829798633045651645606353084634191328616617345024.0000000000000000
0.0937500000000000 98262548735383907693426493357770097332261986682063199105220621503812325574482175491086999036508294449968320845695653635152277230723026875877402554645879791516469539345278442517065280058882981817297944920138129482194305185967966639472194975650707255088068228485473637547598276402982878363779072.0000000000000000
0.1250000000000000 84652913859848777998523965546958548860011945928723844098209811244885017784654255886901651652699012035241665257644451081666907167032098926901143352805540979389423321844600572935921649612402698349561284658614348795399378953867465021571150542559779857685600795942746854230837692319016321869152256.0000000000000000
0.1562500000000000 68905867388210912145108343621214209749501874580547463630057645223984948534373509388545551806303418178515649256926714655899495893799369040594466405873347116645822360005001899661801947143859366503646131992493796182665819434300026942042757346899303356180868721131531949666205538487011020250284032.0000000000000000
0.1875000000000000 48206485054962113964114195072967505865011395606825804567365998954089350905082757432250007760825061975821422573638529032608873182813713003982990562303901723276199492934608006880205016037461899384779719158850990831548872853324676994633124669924854217362123513079084589242099888082130251387240448.0000000000000000
0.2187500000000000 23588415849711364362382670432792749437676492605850432136308004413545707182446364618461044399356386901201178221180934847674887245562035710298993334329734741261603739925281437695745343880425817726006411147195434780075747493055568747952871741892622071722285912504265823392764381656553314697871360.0000000000000000
