-1.0000000000000000 142946839463256185743322166646777690033831804928.0000000000000000
-0.9687500000000000 3945573495989296503275805344174542013300466260013182091264.0000000000000000
-0.9375000000000000 7078495165053160760968086337850387835815926704658033147904.0000000000000000
-0.9062500000000000 9427476816809286506798484278224823654976724760879186313216.0000000000000000
-0.8750000000000000 11085897202711791241518543983091438235712111840026697924608.0000000000000000
-0.8437500000000000 12099685852426451975378422814328502986784712194627171516416.0000000000000000
-0.8125000000000000 12546539174257534962007807256863261306108552663902044815360.0000000000000000
-0.7812500000000000 12486533801592665786884447980337116606176751404917406564352.0000000000000000
-0.7500000000000000 11984754617974408867527960686877732112859639845215170199552.0000000000000000
-0.7187500000000000 11112354983557078331262825533467448959122218549234913771520.0000000000000000
-0.6875000000000000 9924879611281012013328702131271711722651623325618506039296.0000000000000000
-0.6562500000000000 8510843108945289758332299600612141662213249053573106368512.0000000000000000
-0.6250000000000000 6891261449920049284102659081916803078760576571609022726144.0000000000000000
-0.5937500000000000 5094276879886081866693551656429879186789037553213008510976.0000000000000000
-0.5625000000000000 3258478737539550114842737111707958025391096345632530497536.0000000000000000
-0.5312500000000000 1498514317533340217739062473611467743133121250406690717696.0000000000000000
-0.5000000000000000 467295701545366323616747505913177123518779779828416512.0000000000000000
-0.4687500000000000 -891242745088727335989130440639756563425392072437394309120.0000000000000000
-0.4375000000000000 -1459133410120707669584221203816241078653341009379734847488.0000000000000000
-0.4062500000000000 -1845177060683943653331146867736943137072016142939411447808.0000000000000000
-0.3750000000000000 -2093166939027865949627259214311724364925136774689336590336.0000000000000000
-0.3437500000000000 -2306244586423691245018126616905203952356926281794900197376.0000000000000000
-0.3125000000000000 -2433929864282345465742634164336941066728780392646926401536.0000000000000000
-0.2812500000000000 -2454188022657814543780652419098759164385112945230602043392.0000000000000000
-0.2500000000000000 -2377080824332650205183236378478063501806244100257150402560.0000000000000000
-0.2187500000000000 -2196600294751183116810095672836803772061006671811318906880.0000000000000000
-0.1875000000000000 -1941279604304681180565239434752624947193568719846103842816.0000000000000000
-0.1562500000000000 -1639673629061987891712591791247081578759534657064803500032.0000000000000000
-0.1250000000000000 -1297545177744871300245142372745205869357741826204955049984.0000000000000000
-0.0937500000000000 -925489012277286482612241126039650018748280157287699447808.0000000000000000
-0.0625000000000000 -553822979752856569087893565831477270604031582530613280768.0000000000000000
-0.0312500000000000 -206800109998303663222059964884755530187539061087081070592.0000000000000000
0.0000000000000000 69352831301402609700840723585206795110044863696180609024.0000000000000000
0.0312500000000000 191857468458638173102198189544604472008104857048933466112.0000000000000000
0.0625000000000000 232676482851869745144079651838205656837660436653475364864.0000000000000000
0.0937500000000000 232052319356468014497904232143270577442948620728565497856.0000000000000000
0.1250000000000000 200549036740327103021180697888594490566842951357868015616.0000000000000000
0.1562500000000000 163842805371797705256701357102645864894253333276168028160.0000000000000000
0.1875000000000000 118599940612453769419261981997454755263565006826821910528.0000000000000000
0.2187500000000000 65429066302926774017284820693347004745282896233473507328.0000000000000000
0.2500000000000000 19869918843687379314484383358038690435857785613193314304.0000000000000000
0.2812500000000000 3762787942042556716774534380519512140620173193978576896.0000000000000000
0.3125000000000000 473234256102685889442074791269509195027620618290855936.0000000000000000
0.3437500000000000 1261499736708885861678903835995780498121727262301618176.0000000000000000
0.3750000000000000 4164961251404541069717782595001145873673452421327618048.0000000000000000
0.4062500000000000 3149492516320355982475585009447350196170576184993644544.0000000000000000
0.4375000000000000 1508449002360293802306431528480788914932669950839488512.0000000000000000
0.4687500000000000 859138232600320506614445000752709920409646725142151168.0000000000000000
0.5000000000000000 467295701545366323616747505913177123518779779828416512.0000000000000000
0.5312500000000000 246259083238779779867864203289607363858639287855611904.0000000000000000
0.5625000000000000 123821034283050518520381571195283739418359202213527552.0000000000000000
0.5937500000000000 60375030176529095518497917463601667576646568725446656.0000000000000000
0.6250000000000000 28063288165299228115513750622066271661151018924638208.0000000000000000
0.6562500000000000 12660625788181963036497055700218913257801461044084736.0000000000000000
0.6875000000000000 5440316564472456332639034532159184041743935093080064.0000000000000000
0.7187500000000000 2270812851967981244564781855130851204108313507659776.0000000000000000
0.7500000000000000 902092919890999897465767156692592181583716856889344.0000000000000000
0.7812500000000000 348361400486168200888081465725634317707110873300992.0000000000000000
0.8125000000000000 127943982595367333234787555675847251322955144101888.0000000000000000
0.8437500000000000 45708131420866766863896846072281213617477768970240.0000000000000000
0.8750000000000000 15521366060021449343618228061041136764621877673984.0000000000000000
0.9062500000000000 5129339820743589164996314770121736208784530866176.0000000000000000
0.9375000000000000 1610577048516945859742633138839270157987463823360.0000000000000000
0.9687500000000000 482944657349958435784236333210940589181012803584.0000000000000000
1.0000000000000000 142946839463256185743322166646777690033831804928.0000000000000000
0.0000000000000000 0.0000000000000000
