-1.0000000000000000 6341509914401980081687610330005873112187982114503147440483474374559776657282819221758116471216580986868736471119872784884711543976297434825251778752038538084838983133674447306752.0000000000000000
-0.9687500000000000 579831516683414982769379275474915364300239896124632505415631478353244328405642497476256522062354693799240272084866263629254286442409248753509262636819194212923554057967465658918684206301184.0000000000000000
-0.9375000000000000 1046737547786559801984924457673743249094038669805642825187577929780791762115819797169233618540520856397259888720570407874676138147212762791734417672058815870628356110429607841347471069413376.0000000000000000
-0.9062500000000000 1392048647487027952174889895011571744592349940485380905410101438022465734439966678658197035194772442410221467689064595724110355642606476186381131518734688647184509306787828578186828670042112.0000000000000000
-0.8750000000000000 1639334996051881758934527548102829618036067886539343672559494307625354329688852187870163359314171615339565483955283739512169311600688716894348749899539117663295730427321278442944981809233920.0000000000000000
-0.8437500000000000 1788511016839850481370264011353079384696230951622173241911892606677976352507238751669792073965113259971741679121182437429486343047541940945874508172976716772120006642964669549959601683693568.0000000000000000
-0.8125000000000000 1855328463266164313364892406163067446944063081454511174128894595271775466877631157039144536314405650012579208924388190871034166585206392465146974528272670051541554563789879577244698616528896.0000000000000000
-0.7812500000000000 1846754749183903483418271979914701315554283141496658821876151567415546037758783442208846775550047631577705061283747502603339127183492943457799029526939851249289455548032644769638940275638272.0000000000000000
-0.7500000000000000 1772254089060683331230278247665889594661023615174209504247318870208595820685921065368653604193772223768122704298025247537585803808153994022462722260661063886428333762930734982329910306013184.0000000000000000
-0.7187500000000000 1644316018099003803492923116003825110361235797644036546393514297695380914879650988526163792043826421961625199710633915448716546524355991334263846246274662105956450164247205611019146675355648.0000000000000000
-0.6875000000000000 1467648125709675151591740508784076140011287946227574365929879512656370411748996667706074774352883627276611481984860237437885054544424277999800281577366448040141794297059504493696696191025152.0000000000000000
-0.6562500000000000 1260111253353216726253618148796515001884811024527784416074889428288081929861676138971001774702057265782155790338562269885733030707406482020129966618922720129282035819162346549143757805060096.0000000000000000
-0.6250000000000000 1019047323162496315267133149254292291316153983359689855096318022060657591016775595095349248627207253468756193268618886842086211533583628528291837964765063242350517187197092701798957070680064.0000000000000000
