-1.0000000000000000 2868346413702185412194266640104918496197616973169214535228858289534867213633397569536450436806627003568544206460226596737527854966379898929959163720032657721553337352320728755652906546253616623179105117917924874168219474201182605518947122426258823053312.0000000000000000
-0.9687500000000000 365860344102938857422545527286199313807759245376528118087018576553032713529219118196511741602046559713693211558771179326166223336911566348815292001145439277864681170173822242633419809483397967492987145868733415488291069640973718719586520626572190177673472196476928.0000000000000000
-0.9375000000000000 662833978728826625260503761928598589555678307256182125573925216607510073742517264587022888068663413788536566338639017943164342333484134012100443291507466062863107168829632986676242428312926588743765915577008833864821967772711293546661294765152928385949735027998720.0000000000000000
-0.9062500000000000 880757639954500244026254288400834025422920664437094078896756283918125422549633155769352975992913746577969626196694838719556795311554463479277645041900373850172036780664323454687254113609314909019418090503430139368376712863205357424407190242883078746564143169404928.0000000000000000
-0.8750000000000000 1038089194460474503091369742006109416225387825663335694623505967104031612267924328761847293907613300259249019378924788647318321711101899229016903896874454401264924660408905948590396853581319006901527113447714580704070641382804716992261798170566904250535970802237440.0000000000000000
-0.8437500000000000 1132285815186410046904994445209217960774884474098278903027891508150384315134012564490355153066383954316087003557761599513224836086240814430380099975423390241680504438377104674728181643609563684204498842293738245874660628463860995549711240805743678006605157287067648.0000000000000000
-0.8125000000000000 1174864462161628300407825532039052610292506061662854564977502588554357711013228283901906307932233165894898534254822697071747095608536973540554276956948417853106071161231426704966270795251187771922547580891392810991729330848564117918796416673676671873736141162151936.0000000000000000
-0.7812500000000000 1169543687433743035537495686268075150676210861060867262948545656577441529781536997938622649857381897564342436971460133245336085826459324405139742177620371403405834972634345581224346105738932940505139205616834614842951308701686975270302106269656915116854001979621376.0000000000000000
-0.7500000000000000 1122258606370441172906568541084040651386238389042686409364395497358087660982782735014263410934905090618493559278023791057032476775071741601017110291286518910865269938047547816841647643117659269888891734217030058234180289184835488770179338764096474421824006897270784.0000000000000000
-0.7187500000000000 1041630096409826942991677655634238972270496754362792177211429617486530706610743680596051839427437812044732021900169098035945126884277828792927547051828848698794182859189020589536487210475872502857414935080168449838340927456234264075471334088035327530894688201474048.0000000000000000
-0.6875000000000000 929370502574942164430305067835374506441021336262575217799307174374638797043033721727316427365158550331102538547752744730477143182624360384666404046324205517892991961946924079668058744974660068773546118004996892409006901375032738396609586979095898982382153865625600.0000000000000000
-0.6562500000000000 798516708948593022005367527122099582690745480514376364701209161238987680215280240710463246923207700505522373259314541820949382602455125089735458644533148357031552484373765105938046309436394331256916080934913750414695602375490152752566252899649097142330757685968896.0000000000000000
-0.6250000000000000 645299251367857336577146400336471196166777528994160140410759085102310691641994122064334197568160773909153988935926447675815279621907377647138134132988056807822905619440563252519835208563823907127547101775987765701147263158236635685413476200698486096545018556710912.0000000000000000
-0.5937500000000000 478903074486875633839127242692976813568192965928940869453397627206974011987184114313982266565464678321187054796030250910697678917878752368324239922839353516787677943663517348957901913306989954846755054811138221915151455051592158398923258108388452521014874360250368.0000000000000000
-0.5625000000000000 305116538257022158665645511711148493739143283818582092739668576932599760437936567237058614639767331513277915855012044734879063511615999776582799196577737441255883330524905636457499429414890862292165405515880375903124044863028948168816625385273349703023907364143104.0000000000000000
-0.5312500000000000 141998593216414910181088732926630017667580682507230729513153223236975923815869792132255154034322341581149403994317256085600111389838009591020196529135174971370960378387927876675802137215557737023132335120148797816350782563700498277668772373758223642206633348562944.0000000000000000
-0.5000000000000000 9376674256660519263564716749471019440986114740706120212424060879260108512119528950867844666690094062092155750732054277773103690502609981435851806194338333250302907480876903417342540893418700031337244640307520925957726445886385183703943611894943961966285160448.0000000000000000
-0.4687500000000000 -82793916519270286835312230743809630347685951204273460773093560478217276005274910326459722533165041846380976440684502920991301074421027816474668697463603171302647873084430944378869460425795256792947736276845461476761864210909304710452420451437270615482815821643776.0000000000000000
-0.4375000000000000 -136744997170039496185220898715347815881692584452841151613120605265509515170012443530317262019192850570644552311612337267833096595591722130079328850788809797170535385114166627568613465847986978089313734839080584085566494822998053149842781887063343982257336173461504.0000000000000000
-0.4062500000000000 -172657471127809275850345026676751880573016158070667722061892762416653480733622326954758769199306497992050465325590600307325141007172350321751250388720046780169601074067552523169005088001468372177445468554281241715181041750954123501287125012281985285641915303198720.0000000000000000
-0.3750000000000000 -196311679559183044143038688901019191447750301539124384116048557346035459674938037119885278099382859504870772819404229589876310001996501573362582752635990976237979911367142943047698087462266283773301115464189927209722941513321539852652805376835866119235720750039040.0000000000000000
-0.3437500000000000 -216258966354296682999261944073725137450137314894609350539793430691477942606524468569533272958823242615440872682275199843021149860057553637108802499321629573272701081134915836582065057260911879412315511764679340406692005153699572991804569562124128835970383084519424.0000000000000000
-0.3125000000000000 -228638166316144261906273934443162791272880463884308757714204017861107253122479904978744680769621292531559229907125343380398279700918420527507990329080409157035732401861492296340815785361741943215355510786677053801578104060193226848043776195530130970536046762131456.0000000000000000
-0.2812500000000000 -230884629622520969761094871929420530413255657660087724622290550168643161425814395131194942014043619022536340065677444660469670146154813604729860616019158466187923205199935883270512283855319406957300383693973787874687292179610335289893802975517032945225674671521792.0000000000000000
-0.2500000000000000 -224053011318874780177043480844416735767774621347599485311521744687639293176496552072751273899125730637176734574802995185790405255344645032542523351540907899713724385574605652091178956712276365095275276550865949921872851340217291715774196060619376142104739591487488.0000000000000000
-0.2187500000000000 -207869191478300229874795504184579590503818462016185157309909207256730945265704367174420178465227813049161714629785090318521012448841856545833063464777497205225915497348083207581252249161437874027057868981150570482458025795419659866752761209603622547950131507888128.0000000000000000
-0.1875000000000000 -184308411390141864858523259394435399226828171236724388587847535368367275389642527641335380258095952070141388124669081497858661005106595663905097169838755385120239699972362019100212571350750285630098394755337305864040623673084621148781272359005676032670390758146048.0000000000000000
-0.1562500000000000 -156993938816582851795712290155720830121867509291321858291840425002765946682082016262714655629907141200246134385270712902131965868834143463776026598644204713344017130353247375050680689777252293819610664566952716837434492531541201202446740564512277875712881261019136.0000000000000000
