-1.0000000000000000 8038818849344937704088721736062784321663157957535418839938410902890623713704059530339647412771761629087942142155647816610516655007195063359770780744269577611200279881193892596140754040362571277680928727498752.0000000000000000
-0.9687500000000000 852347070810506184700515587512090463060558619385077138044029046698997092714528840864862042888748735161586794654347765914782655800662033112556837718464477615824584687821499309899944060074793963359116305764618729531899904.0000000000000000
-0.9375000000000000 1540913203417324983483878212973689757621281215195995564576354885590498117987498353538641721682611128249838616738710020212637446128989768540022538366555013411541270971682281727824785101500326981892489866583084510931320832.0000000000000000
-0.9062500000000000 2048555168423684474279847802569121522443825561097422233574720334543084939716956661540408543518238102145461304633163361724623108373723583958166726548461519548556688516825513374851445547354344622375839639040021914147880960.0000000000000000
-0.8750000000000000 2413282054760214654240772750899817788009573435068658595710244976893324057813131528303720250645453411515156426483240062521229899657976379842431141293283173093708456260756185369698773929610223891406068950416201946675281920.0000000000000000
-0.8437500000000000 2632635055184596367364316422974728981592794921090877539943587389178889223393510624856435768456522816859969901587188924901215605131162242007072305488031055051632503349604188672962259835281064509620821097646174760526151680.0000000000000000
-0.8125000000000000 2731248277641927161165910395775680556240679529953250408682203611602293744305064098840023877859026264695217967003975578911438123579710193102596082028241747207892493764334980604506152747903616474444793269599148907150966784.0000000000000000
-0.7812500000000000 2718728462239624339040027771876044305310903479678822274386325049583198943425678755163665755506571551707269316805550989389465388625201489473488079173051503841840569863591705266452050648546030952896953515839651412214546432.0000000000000000
-0.7500000000000000 2608953622500536781142257616768708882001424576929753614432400790835590430147734168143133684852703142489973501057779626327198291903896923867397896721138366973437503311654154834144765399962442672694884038447507307478646784.0000000000000000
-0.7187500000000000 2420977182858166031946903836881938801510386782463583581660507672624682362824318353236025155217542130268023698823092068384427464388724317294467634961168665040168164848984169916762513602877340499474490647938109937249419264.0000000000000000
-0.6875000000000000 2160539982566156835927296316796230028641104231364583759813850257071610388190773720377217562594864504844576826995305794936995194213322444399275058149064919569803302281646589716995689604017735414486925590498976966266322944.0000000000000000
-0.6562500000000000 1855553763130179688036863196428752945437785820114390561609208646761417966765304879155515225912031932192470875196864678270735539057640579640758062607658596062239467429812456757263764729586661765398716483789340375504650240.0000000000000000
