-1.0000000000000000 358543301712773176524283330013114812024702121646151816903607286191858401704174696192056304600828375446068025807528324592190981870797487366244895465004082215194167169040091094456613318281702077897388139739740609271027434275147825689868390303282352881664.0000000000000000
-0.9687500000000000 45576456736096557436162783717450102512326778166234811140328537138093784684890078218570557536294747447908773315820579199167824209558567064279668119287056984005188391703362889194230753787219743793420047732491716427223351079707112909831037569141625226151986519343104.0000000000000000
-0.9375000000000000 82567884735099676569619720668493909278993239767493077286975525211545109779292868211221092167102704325539435619410323965663291073110386723846414774610475780080175477904137895414277714388153293979817281328919820580486685408934236735122680151361777108769906293211136.0000000000000000
-0.9062500000000000 109715309096790127184733083677041759230055866821437936213940614028645718826951729099666878493050838699892532045750120252314575612601195791816602380222211066848101011473671925263410467760737148536702003511251691154397998826189467714076276101821685407224113636835328.0000000000000000
-0.8750000000000000 129312666072759804105204110417186990330905422584238741991896006441500198255669211901802659141219462247709852793339054784721094515068225365356367476020541290058390593770389423562834771822123773914430867481121156094022459892264986811594735550725817869964432673603584.0000000000000000
-0.8437500000000000 141046950909499770932117929120207091256541476200958990168803755931880309832897970552539059093655003386577995259210105221910176449502425770767036571736240682593219626851772338115293901510161131241038044534528355674277735458093783922181763395805960672364370258296832.0000000000000000
-0.8125000000000000 146350483838927187783386588695746889410401072574523197688004068974796456771493554098157666336012909110762982131309025331588096571107092019312490489413492459371326677887184030958784121555900687555568994932127717507485638578505100130725630950929036944159147082907648.0000000000000000
-0.7812500000000000 145687522333770321743017792258515778982809996934165651790455505708972898093539330389790839974404604744684518186729518836736699540009460582399329577880153565747644640674002491656908591490302954903664961779452572551678496754355399872517188606156234689009393577492480.0000000000000000
-0.7500000000000000 139797479055981410783455281310382363114250010859586894138451858971935749200408434462246481593797394841364819747876635694291985188636805341770711458586194771484247309043570258443078837830531844876212960220351173216491679383953584031588666174599984370249823388958720.0000000000000000
-0.7187500000000000 129753166289150981715018895432958000587985921476904449073871108100883715243272103557647064014353463252635198759722136271174798292885774508812697347568220821131952732961787957910202180577279678084300299109813662416351641328369140318636498104091649174165454113996800.0000000000000000
-0.6875000000000000 115769799115037157591900798757507855137187027940003019867086807754760132117463895072962005717830992297280509807040242611846262344843766502151569895943626939844990890810024710614674450127800088224017678005560842065087608574882236644738232945076901163519780333813760.0000000000000000
-0.6562500000000000 99468753794661294683038251731055053638095417833760276123377366543296318292146484365380177644819316772324296705357793268988128146712203491077763127883431050346730194660348745775477565275712468682845333537220971588435513569171628834797788882947868132370315816730624.0000000000000000
-0.6250000000000000 80383619545296072108561727887951508754570565091824876839240757787554777099411483329665360133653684794420210503202842473914994039187190706628371285975342472516721041392234398582753559607255744549355649586675261112458493029138904176089046989314243524703424786464768.0000000000000000
-0.5937500000000000 59654957079755476589875906192168278571110217958767467091033128892956095328116346911962800270120728168850143122635090903134736268666807448450046121506066072789367418739512124807471943828187279967083738524734612843457054837624614857257910843614002332973896468267008.0000000000000000
-0.5625000000000000 38007749574602264991936776362461239388335177453517507136343302044166100068174325417650252464178786865536734561932289700632312926360575683266555148888192998228812221100720527675549347440015862327330973148173910651830752352665421433323887935492071046617837439287296.0000000000000000
-0.5312500000000000 17687550182891861451166236910144956263624632140426538538144313634952329504505245960907324340384254973531652332004836147409577804576178477853426980965351534760905188650313977308907618776153171694898301523207115032020454694969061511616645742308167014723116874072064.0000000000000000
-0.5000000000000000 1172084282082564907945589593683877430123264342588265026553007609907513564014941118858480583336261757761519468841506784721637961312826247679481475774292291656287863435109612927167817611677337503917155580038440115744715805735798147962992951486867995245785645056.0000000000000000
-0.4687500000000000 -10313860430045612586190330941789462540062928727931710275718671765785843771865094592896368472208240734669001517088090752839447083147806010121218735614327624961715175486216472797894255779053971153922905150737315670257804502270720220302032730379868782437497879658496.0000000000000000
-0.4375000000000000 -17034033949777987662019636306756309694220038283278694421135970508945600036083219206687072625263881051239491370525138616386196471800717857555278196549362905619269937756037421873764501760488080622472746587304162328113732580491786673967369703951189059003324943040512.0000000000000000
-0.4062500000000000 -21507740948290367017344691234554520232754823882893044840703664543270278807136917603935334458070947353733508393957917243580335941372394054640644399227128556428371907707695276225609029532311408210369197895775951191525602948260687592910757980480338711496472762777600.0000000000000000
-0.3750000000000000 -24454111765341222552501382322875278048355772048109319744571731935199591868040499605469515518019532461473768572442622333827966370554397163684970411748269940760061126551416086766524442902035164003191934748627882013709185299616735634529929528707919426814711705894912.0000000000000000
-0.3437500000000000 -26938982546431913465407442199106744853252391205091270059267698612131033635755932492339063286652855709712192310058532852909599218600847482425293544082104892977372225290308244618433550019870381205740304175914627682137137578808435743883436146734950639774526596972544.0000000000000000
-0.3125000000000000 -28480907508873883131572851440042881269652744295683806175602741936154608563384885322245197276274463303255775665159770093953685661911673747968889478312430932662077346034959690138545549953121632342584831757552371090554785787003966861511755903756189497091530959093760.0000000000000000
-0.2812500000000000 -28760693251011532358186827026362856830234360491196528497474409302615810847411047672988076897090529937785459370547459240312908376447677523851405974727852136995402340189125104614005468946900593532809630929343867382770395065112774788996956496392176369287596179718144.0000000000000000
-0.2500000000000000 -27909657066794625527068924937661419380362686820701171493424271737002444666973339948020218737478489332023966049402389852866891924780120879034395853149211959614944430898219869870365380824553819622860504479261416986795129799629337465927112404316711380703890934595584.0000000000000000
-0.2187500000000000 -25893492891898549036061072980218531710130037608784294798610054255501632538467674835652605413461923246817847944352906126591179054900987777971517531461246320624383231166527308530885496147644597542036124610919979585114222571167420399380906836846285946471141661999104.0000000000000000
-0.1875000000000000 -22958627468917499533227867505127029928312363808114784924978038192501089738322742288524807796633106476888058203999903733016731593964429329283177015301242089238870176954127517778502856758804043365774710759774647509137737640112393791596555669971024447083182680965120.0000000000000000
-0.1562500000000000 -19555870854170041645416993825411636950044511885759864502023260177329184015488544525801986145983688037734370333097600630024724119068822061837846935536722758531564001159860353850440201991656654838586755763376581311176529583286126446819313296970746867473769522266112.0000000000000000
-0.1250000000000000 -15599949602523405645608202925822666032817305237644833757667282202065291174081011538460237525302592105296977436066882033169957327080304205767542203197644159708193297178967718375321494134077305686482541055110844351944760219435349927877962360289955412250205800628224.0000000000000000
-0.0937500000000000 -11374965501208776769958114085873489757609860150006787068178118329616655494598298011225836705611183483070188016867373993054707877858751365805629278834867452495452031786245923917911904450192131585602923662642765192551524449850628735444808735369839425256213960458240.0000000000000000
-0.0625000000000000 -7047427420299654812208346917968431248907919568153017375408456487524003288773174536913634611022759838739835919294161052587018848593206319023639330429238310275469566132899553589117587292855886486216567538285516716795396532051870470809487256338544142804560623173632.0000000000000000
-0.0312500000000000 -3075025332097870628017891206723887755945215089333314434743898418023896028023428337838634380443325512268607494881192758038539395822195759857899772677690980188976685894114710069660649664147610927373419528445876103782598513383162383721443356127444457411210819665920.0000000000000000
0.0000000000000000 173952731038348996296084410575245037136113487762646809206009485983197855339312957697254413894875460254972603235518088139713727198809952890371916980427414712486200465931889666301574565763423366165682136130599210745928430971585075947209894486153599331564479578112.0000000000000000
0.0312500000000000 1605216662026246863045271053808397787791778588544852217646569937320630684468245699278028427304241317699089588064545261399466305497586934458606641961535192701314046344484659300319745147879371447484337277706282153632433876220840120559997798712679104321159436435456.0000000000000000
0.0625000000000000 2126781994262677583345337203018780304317860758118510261955339835549750860434662169847097801313106452642988550697959263229566993526511041435613812693493582994047432898050257534514588452471353190155337003118239431731584488444912395342034698010934051857853034004480.0000000000000000
0.0937500000000000 2175698559508780064008696212891106537001535545610289765552306042701126121159820289041408635885602947299614360748049899556224509803445934914552986157058569672713143626476629616050394593895628996680584271709772241637675383588371868600415951393273943718580585496576.0000000000000000
0.1250000000000000 1874734996642055257316481748993273156588624446245264946468240127370077545299084606895058531950373115622894097861466936150008611044751937818565749587055853903695202638996439297715398897042383097407246828512287483120909566970706435945919939060862267818610863898624.0000000000000000
0.1562500000000000 1525687097952985054738131912716801359714320261756039660518283383284555537185482777852111719436332378411327877969813900350265312516543251997843607512071817226955328563983117520567913014818946556004177675689854785874952805017709986157223607102566540834896737206272.0000000000000000
0.1875000000000000 1069063854935372241884734095383139797342238792696688791939037444090535925817873842558549216860386841020195236481271045178047676975855567811907118305364684462605050788958815188157175262538598141778764268159099156640223698922440371095782747942007645898897335779328.0000000000000000
0.2187500000000000 524920985460487167914122269019122454891224589214983682795013785911379846834211275154149139839467176688937998783136248514210762728744175072569064987460787104004805141699211581375505985976780455022513272649477041816706015369780379054803621481893957556529220550656.0000000000000000
