-1.0000000000000000 90118276068579633625967209269530728650295005117288091021286424713704500636635248465582271694765111460423220124765077583855252555285594479887148775561037980492627968.0000000000000000
-0.9687500000000000 7633606123025507949985758184008453851414519739589952872526170470396102507404416819759480207128254495953932027213865567122666624147962354360399460085457428918900033310978736128.0000000000000000
-0.9375000000000000 13771403571518652075859509604856598006421034676705321581111759912602226422717497668926627837572230148516825771073622909929672434739798135379079213699318841654953617813428764672.0000000000000000
-0.9062500000000000 18317342850342597808755012833652420102883465645374554017554249932710999477960900781067373950895044884130106396862578961476220068302165222492843499924327236190130500595961823232.0000000000000000
-0.8750000000000000 21567912479991020739918034003506835130387492088439656017870791523267832516463163770623606235814926774221940801791973864425996265486926375124125245938159337128887314267095695360.0000000000000000
-0.8437500000000000 23531577049734670147181319482149187850919997860900575250888916984168976649243244772365379238272709936420049431573864754399759657028618647077204149411132487789590365124178214912.0000000000000000
-0.8125000000000000 24409630747953580373025358345942780017439635776750613644413649635069674213318017010857753663879769045051158094893765853354924073717841955364340119520896910018004845729712963584.0000000000000000
-0.7812500000000000 24296412828794410481847191038110333674584495615026559204819857810435162891630909383731551443472006586201141335502125989145360879452804661822893039716286088593941247444050247680.0000000000000000
-0.7500000000000000 23316662698660315395007030240457696666291422800198835274840555099842477788880803313040318991951637369416481243452816410248736195643671888957416143074771511652987012113143693312.0000000000000000
-0.7187500000000000 21631954994263237948652767823873296029219453250681599925737049325725532761272291444666285242777314555693794604251065245275015612365853440171692050103763991624935422601879093248.0000000000000000
-0.6875000000000000 19309114256117212824042219595587915391402893572259850430312332397313737739101138772307951320021062786236809127975265266771642637061845969496836570475897897615892522764418940928.0000000000000000
-0.6562500000000000 16576472419419795679063278535885137313009559385181560769126484050093876553145788307595740948033011947153220165224392099302187108079527593661709876672324195701847323931240824832.0000000000000000
-0.6250000000000000 13407098416720487117177663026325033609410257735130330014448736053825192230517599573814429863193114735403611116179237850641925211337939244399637236237442029839024448038011666432.0000000000000000
-0.5937500000000000 9933157497151341303140994011918000099844101123476274740528242335372592530009736688980637869121039582746696693038306501631645560228065739166614753019622610071741529245221912576.0000000000000000
-0.5625000000000000 6339295577335356246773069098285031992440801245833798921775782917444678085058137409882367392696107064262932171670654874201266125582179753870947370380825065455144279913990717440.0000000000000000
-0.5312500000000000 2935112179485214898980138571413451504810940684987699727999973521902478082457231752709286756337473047966291055306870418699402389193666635761029926073069710643737261076895498240.0000000000000000
-0.5000000000000000 294598210045424465575741182180897959877487992018751852065798940207607663708040657152324855005882439650163595307864302292278528044888111111937611988611580366163301128732672.0000000000000000
-0.4687500000000000 -1726487205657365997753826632621558950226660385588810506101294389230627476248254083984623258091322692822514635663249435521116587441571251475097127441209604767568229569365278720.0000000000000000
-0.4375000000000000 -2840767222416929141655781681591828336919689790145220699368603226604249681956646849620031596824875344504076913864400079575478144690406994749299886622034928391577136478438817792.0000000000000000
-0.4062500000000000 -3589492529569141652907371459984301032738638740156935298395708369024832094094938503399602361721502472875729717996269784952596878831177112137004684857101542685129475309227212800.0000000000000000
-0.3750000000000000 -4077790147476990633984169815085944505597834432350379858762107964488613235656736829685810513815697244633421940967125135700478380200743697438501819627705252420485280490177167360.0000000000000000
-0.3437500000000000 -4493326504338552186591353107433432480110096343807499903425193298077465633367440046289796329800512818944069622909029166146463553447765000281882570124700517358171814420899954688.0000000000000000
-0.3125000000000000 -4748212003617972145110431879120477346529362338601169846960716557796250200009389939734749911404034752010892862944724566446115569288717625126954656899156902098572125870533640192.0000000000000000
-0.2812500000000000 -4793724262360734927758809612473704694297286147859558988358469152139590366700938788430564227720381053153700716244563784982410685288472366645161251664698120341514953832179695616.0000000000000000
-0.2500000000000000 -4650805791343994054223406890306272524853784357266975769073961753461614588115837563176131670539834825233387763146257873949966490975274813419952606881377056322038528874937057280.0000000000000000
