-1.0000000000000000 1827815787997892062796545755205166715691838807637263662386069632450613360948423071554236096920194911283020278950891182969489058224825172001094592984434161192257370176137986299213651827895448895488.0000000000000000
-0.9687500000000000 182606723499868067080373407989096858146948610778965436683420358007293119081669874903964538226949031746671974539136923771425656032768884199805357006525169278627430671602754179043090263276636649154239470239744.0000000000000000
-0.9375000000000000 329925251182870502026904658760249129497175018314368768103517608099449067639496367756846158383183861032540871100404347788982777316153270826091682027382857573042802624757801841101526552188497139021749606678528.0000000000000000
-0.9062500000000000 438678996160966613208194637832785267457983645427323665313685653609082358302205510863510631065488991298131705578220010853960950078164432649344555821097527724067508757142100973793333264762915524044550471417856.0000000000000000
-0.8750000000000000 516708330061068112253019308492655003255550330781661297163777346037289380898168471039042524915156858471459292131578433352816637205605507765793991009099538312352417718163123628601876268055858701580259861463040.0000000000000000
-0.8437500000000000 563696579877418314283699548401279683933933670288136929444918798743697361714419776692901427071040654664994315910991612256763373166989871148500678927670208897684190392385216824705932669230080401659367490846720.0000000000000000
-0.8125000000000000 584788145230473665375685310003920839397540286143972203209549340217187434696668029634901131824247969508296306460936355960207615978721560126087047890908439379223188006000431466871600606668713445354896736911360.0000000000000000
-0.7812500000000000 582098384961481190913192978636439072929908920324877244414230677606394264893948934020596641599139522466838785726672943596057327730795349949431235635542453618245687320690370391035916397962485512627744640335872.0000000000000000
-0.7500000000000000 558603611386226743116936857586236715606137474210763864978707209579461758274878059781766811926499622252234209416294001771826577320683889365044404599958324786735717561585126644308953786414527421735807051890688.0000000000000000
-0.7187500000000000 518323335866447594094081829695810857377209788521124867861308414496445879455812902513550973308813342035915708072824206014685230667509485545525319852437472350209294405399307497010198065487217848725784903024640.0000000000000000
-0.6875000000000000 462593675690606334052016771437687401736809526453439810550776431216110103912343554201346849717659534317509315591590287122574112969211853868465612143945148027433130934640120024237037963873334495656371483049984.0000000000000000
-0.6562500000000000 397245263792506637746247931947380063691746848452797455014663489798556850761327771340080066886844945186937558538922697349096548571401954854608348120258471618689872143949438911862055285247815629872040958230528.0000000000000000
-0.6250000000000000 321197428750941596603137322335026029424559859214638360810091629663522146397818656516661545204300828530807843450250951147899022297512162701820116408973643998751080652064857858315334866938585929027757298155520.0000000000000000
-0.5937500000000000 238113662005280435744920393705736155270720681473854256689243081325273119256779109313805250681241422160672648967015823884890851966540333159482621353075564930300287857710468822986754906693279751404714475913216.0000000000000000
-0.5625000000000000 151871936969814427853243063895078052769493589743084701428830849338493836642686455387692407267907647459524163982642801242344893610737649546067585015224463489157343424432216679701083776562372746791628457377792.0000000000000000
-0.5312500000000000 70445365503507629716648785818353745629086271279290336450648606039412746588194842356848532114532163715968803078249394652788811583971648806021752571529820001182305423452165252205158053295880332253611769724928.0000000000000000
-0.5000000000000000 5975161564643909187238959021328249474105827345544747284393297726349117347102911639329551125968764892791796610236849624610810649869913101666903440088074613635517177525276757774445136982216143920275914752.0000000000000000
-0.4687500000000000 -41308837035183004904344823988271754297602213536312159282360492348800019477096841877851366945966318313713709652366265880256114950955548225331341061187059782755621589860948268048210942558479625965772864487424.0000000000000000
-0.4375000000000000 -68060525674097293633804721310414653127070640346592622847893584925321371004619054795399903240615532608415679261215134407150692928415971744057418026985446426936308153435112060669811595559322254110008824299520.0000000000000000
-0.4062500000000000 -85976539867668155346340290072979814837813547681168236834342264522898311676510929446725605860216467975713428175837118346053804638957143377626571699844022903268779029982532338873853851307371825206785252261888.0000000000000000
-0.3750000000000000 -97702373938683464505726385522471799946023765468220007823702102595563961152086801286255543448480613008416646669588560615301804681882736580643675162920786779633689818743829219665303437972971386302630641795072.0000000000000000
-0.3437500000000000 -107649362119040777713993428562174870038111049854591288561869027185720896838177485470996986974113228155395344118337174805457862806216823112819728208035238228437676943531879309969374155543407949457582255505408.0000000000000000
-0.3125000000000000 -113776991346118378613721638810481172280269608373017486225544450484064620193870803034017357188784905294000290354933251649051979139011271819198367980872125334202892851678497443812437776366993891230686409392128.0000000000000000
-0.2812500000000000 -114879425432047062933815401389319237466363896729793316306573925374002938224474608430661037516786565743605008077008377335657465602115030232361663233458599695160999349775296665998463046224889158967334835060736.0000000000000000
-0.2500000000000000 -111466649635435166559969775754761003582755542991021594007459001245032731072443935744864976495242997779434765513012782871508150267782023123174114651153253604152965892097822001655004770418647605160105205563392.0000000000000000
-0.2187500000000000 -103361883793945264799382070937229742160817208516927426575018105027445741912123454882373919507147817882841905125217247058768139539588775592166262415268500204322999812701873683573169100654898667436787323895808.0000000000000000
-0.1875000000000000 -91643317990926274243140638736320180383663789826470227497560505598901721325133324435967677594581715056714090436707598354996110257811386880073279911898139804838400768307164783845390406884747937612181790523392.0000000000000000
-0.1562500000000000 -77979776658164050825177549429968191785709064560789399037554183617450212539397041343319981547308803658284106537873904146166974164368386949931896892078183533017084770709728681011401833126834521289501070852096.0000000000000000
-0.1250000000000000 -62194113654599100245728941171106403295515887499225337883196834718786173492333496169712812854019439466777822013720043297209342249843521166710287321762644146557824268521364966480922516133047813672343795924992.0000000000000000
-0.0937500000000000 -45239799419151461022934530668832873283505498981376633557072734208840938865909107060641981645607782529402460949945032011528858467399695466726240571818598205714996511525847595457553772578153428369572945199104.0000000000000000
-0.0625000000000000 -27982849030003027160681334793228340130456108300009023898656953599270396665564617568026809443850939242560585488990020639852470988079959786576793905730601229162712363801362148705219948322662942010393279594496.0000000000000000
-0.0312500000000000 -12055133339902325045788361921910008715535996044542525698916574613552870854502220061978592779581487963949635915672462461481505396573239370008514163576453577423123130034969598841027512337473604276673929281536.0000000000000000
0.0000000000000000 886792603957097126770184826898796730687578302491493752568380733836570789789411742695547941762240955414950537942018414041782189849784727453041700819215203646808516767463835716388429920533107121144415125504.0000000000000000
0.0312500000000000 6613127750915774796860840830325701177244754535463539289384828536187117484968784451274219985864097139679979043119279629969187709882863240544661914369431466505420393981812735090358767050838996180428088410112.0000000000000000
0.0625000000000000 8675512210249603725095616488580809167790098326917192669521735738767015674163156311501126163493020863364128284965474096114707522282373337579864541774724151993092511388780754938140590928176829735160466374656.0000000000000000
0.0937500000000000 8852763900110835487362072648188134303099195993667145816966002483925450157734434228390665416988273547534544420251778405319138932157714214239727121594031275558877721635556283506460374231934070825130905305088.0000000000000000
0.1250000000000000 7631336326832084057316181745939320079313622701005374429747416470041818613462043483327278086625628571738600261899095775174782186227020348372420992126260027738037410602475683290480419101299345641644870336512.0000000000000000
0.1562500000000000 6209348160469483718557682413543859790161998826340823175342724682546754747476363187883936015675545138993141658754015576324705668665123310144085028785086627832875293064291873700955751180211173781844554416128.0000000000000000
