-1.0000000000000000 285893678926512371486644333293555380067663609856.0000000000000000
-0.9687500000000000 7933459006571938672707216607584338307796659452284990652416.0000000000000000
-0.9375000000000000 14233103181326131587757473451866569999863152058105348489216.0000000000000000
-0.9062500000000000 18956260243990067167538979688498852784370198606009985925120.0000000000000000
-0.8750000000000000 22290997600984770704979694989455493076537598617299460292608.0000000000000000
-0.8437500000000000 24329452710164238561177112371505248331522726672807336345600.0000000000000000
-0.8125000000000000 25227987370518432547148899249796222571836416560771566141440.0000000000000000
-0.7812500000000000 25107340791564288837613550353697574043104597741622498689024.0000000000000000
-0.7500000000000000 24098377555474423760709018344308024817878014890704000516096.0000000000000000
-0.7187500000000000 22344231115595325261477962945606494694937220941031975944192.0000000000000000
-0.6875000000000000 19956478299669170610928813984013855077007975857998757101568.0000000000000000
-0.6562500000000000 17113249571859229751558420065385944873137924938844004679680.0000000000000000
-0.6250000000000000 13856622183567324959928656229045615824575449168472847679488.0000000000000000
-0.5937500000000000 10243389372019408341119393393848888401300988162542904803328.0000000000000000
-0.5625000000000000 6551993549450126963856030728740243531167553999312793894912.0000000000000000
-0.5312500000000000 3013192419592893612345029107156356720992263443163023147008.0000000000000000
-0.5000000000000000 934591403090732647233495011826354247037559559656833024.0000000000000000
-0.4687500000000000 -1792055109169574802752823298747456208406629133386814324736.0000000000000000
-0.4375000000000000 -2933972646683598800036857023495216760698166577877743566848.0000000000000000
-0.4062500000000000 -3710212334326908738584287913606642796475647664201865887744.0000000000000000
-0.3750000000000000 -4208885833972712814364152907653752198879813005374304288768.0000000000000000
-0.3437500000000000 -4637352040583735211466278158240125751236546901176683069440.0000000000000000
-0.3125000000000000 -4894136784342958891418323345421208224772993705545761292288.0000000000000000
-0.2812500000000000 -4934919217687784403608987915585052065312163709631426723840.0000000000000000
-0.2500000000000000 -4779935312570422451775037095965006929633670464882589302784.0000000000000000
-0.2187500000000000 -4417113218647783020498864690456059776100944854897418829824.0000000000000000
-0.1875000000000000 -3903802345656161379242602751720489910883319517449757392896.0000000000000000
-0.1562500000000000 -3297445953531734425953468750228197732262623873476526604288.0000000000000000
-0.1250000000000000 -2609588041436373487445744390902166757230700168519085981696.0000000000000000
-0.0937500000000000 -1861566927457777085788397650105618096222856768421483249664.0000000000000000
-0.0625000000000000 -1114290732231251946247895742102355671531939391480616976384.0000000000000000
-0.0312500000000000 -416565347755522592420781273414604795690387534509040992256.0000000000000000
0.0000000000000000 138705662602805219401681447170413590220089727392361218048.0000000000000000
0.0312500000000000 385044078675057316683971291336468596800333549681470603264.0000000000000000
0.0625000000000000 467165176447068351157591759352880690989722937820597714944.0000000000000000
0.0937500000000000 465974699064374637215290256942034016047174666721895120896.0000000000000000
0.1250000000000000 402708927474724159405824803444750683262210789173429796864.0000000000000000
0.1562500000000000 328990792163403594553469628179335411797310425051495923712.0000000000000000
0.1875000000000000 238105986596571925717097225953020875872381294644136247296.0000000000000000
0.2187500000000000 131276703245371687268434737323732309353107828594838601728.0000000000000000
0.2500000000000000 39739837687374758628968766716077380871715571226386628608.0000000000000000
0.2812500000000000 7412857205159227963827750664841960510472775914695426048.0000000000000000
0.3125000000000000 845790137575986592796560147185568667100049709899710464.0000000000000000
0.3437500000000000 2466212315767860237478333635348992207710145635489415168.0000000000000000
0.3750000000000000 8329922502809076694917694454986876333353185934363852800.0000000000000000
0.4062500000000000 6305372990459023947551997349746698955116642021136138240.0000000000000000
0.4375000000000000 3016898004720584882353927689453870122868480447533285376.0000000000000000
0.4687500000000000 1718308558532512161783634870867409889998055780741283840.0000000000000000
0.5000000000000000 934591403090732647233495011826354247037559559656833024.0000000000000000
0.5312500000000000 492528557717962761514472938324767185555929443690610688.0000000000000000
0.5625000000000000 247642068566102440705526691261729265256974060470927360.0000000000000000
0.5937500000000000 120752891824739804577892090152629885773910776282611712.0000000000000000
0.6250000000000000 56126576330601178489962868751840250319161491994968064.0000000000000000
0.6562500000000000 25321902111421178856173311972156490149429074305482752.0000000000000000
0.6875000000000000 10880633128944886080718153366000910007346664579268608.0000000000000000
0.7187500000000000 4541751832864864857530883636247781908612348041494528.0000000000000000
0.7500000000000000 1804185839781999794931534313385184363167433713778688.0000000000000000
0.7812500000000000 696743437274743551474559980858944916507809430896640.0000000000000000
0.8125000000000000 255887965192544078078837328083684810006716907257856.0000000000000000
0.8437500000000000 91419109412235507140095227211376867376285305798656.0000000000000000
0.8750000000000000 31042732120042898687236456122082273529243755347968.0000000000000000
0.9062500000000000 10259010029712130068857057914832321295511027974144.0000000000000000
0.9375000000000000 3221154097025750198011083667957004497730710536192.0000000000000000
0.9687500000000000 965821522277156114937679294785721432401344724992.0000000000000000
1.0000000000000000 285893678926512371486644333293555380067663609856.0000000000000000
0.0000000000000000 0.0000000000000000
