-1.0000000000000000 13227913052076708643157960067472774342075699816264679308114909041489138757277090582619529232413992125884960189912492898016561129178691308047242932110054563905764863504098741129228313379049497943358666043054410966718601885129124605427363586668513693264685171937877895938048.0000000000000000
-0.9687500000000000 1806130235238747360768108420950530062169072056528992199971326848359927126875579982949286173810109612573065254444149008684495175152796866110055358104746958565282722592622145939822444974633659824376532512519815503584925708469454563872338823996748308840175642226914326289214491896840192.0000000000000000
-0.9375000000000000 3275123777391841466658514501493735697628647285101862667702910877903335422067954632467335641587057820811958891349137360182713735372263768237236550804884589486546151825355918247840606370941057592925696279709938244309970335760533294978456579394404752453786855504530985206718011715616768.0000000000000000
-0.9062500000000000 4350990019312510536403403563676897844243838254914742008342964267767155487077533681442083527049036603748880843987369076359236779198517370136190512158954434940128113032738518253847408294949111054325351427948033180561780361187463613080808269581004272624775618904163015562198764065128448.0000000000000000
-0.8750000000000000 5129294382726647273176886794414027647816165909816799535401204886638085008047007495121071431817304622421766578180593991459258484747323748702571470909328515204369128336967921517182211785415595985867195753873333136041251972693911883953717322634824322021796357026278493296159796324466688.0000000000000000
-0.8437500000000000 5594398375209813107307594521647736802084800171613193803572953397843811787166270920038621982788535702902259920737228092812576648853723799264652984836240307752530781358631568331277054094854618353070517309568446081184292657971575842583194780142248491354032357596743242313714771920158720.0000000000000000
-0.8125000000000000 5805113585259312478194968123591344379650028750812967233276621678210167998990235780284460411853856993120601519184616946576794623070864370764022191973976939056584429455306088066469437389894012057661507370575163350840623748928693891866598282082812888115100445121109003122967137918910464.0000000000000000
-0.7812500000000000 5778957084453623533138619035459228813121110979856501918937391086623695234701022111946956580437551041300806281936780003382345392037039486641199152244308156570889365200635784829955702286241748447108123135138635376810943659233584209774997522328137262383018935017911588301629775425830912.0000000000000000
-0.7500000000000000 5545183198385638775208709863573222173094714890962893589406796390136768233927385848232430861911129437626746489670495466076122644215379935822597485072907048721340007940640718116909400537665452367902718885403116529672923177718332614493985569304871641525611901992927326255062931598213120.0000000000000000
-0.7187500000000000 5147268030215069683252943430764704922036933833227389021243435778702649205103973384455429263438705552473051711230742749478919597750570266727259239312593403592227881437499989189049186252207279244669521009523805960966460116111663004418281428317666992487830770950607247141783088935206912.0000000000000000
-0.6875000000000000 4592105270465976443392783246139582613743048114872627993909101548876645681418910747961098338852642266136063679010633452576965852082717420025223447976817237718351063887449947426587027896679020288668016614956802448223066672764167975849847224497485776873643551334492702490593820405661696.0000000000000000
-0.6562500000000000 3946244346281974197173406586306456993848065484906939640232014203007981241828269505868917127051340644621938085242373778187543999282521470728065915642878222843878920474381472890372253899999546062987432456088820084473458213077233625912505411859662641491589643374941649374840977839095808.0000000000000000
-0.6250000000000000 3188482887972953577136090390855407690254118358795798568001488640437859760355912940791886236953720457647272932506635613603947242831650251850709512472732068056365928806274828280904062619484609949654310969565327430835815088571566214358940992799025853583594540693432191650706588044361728.0000000000000000
-0.5937500000000000 2367146858163807497137365489243488818573981815697636234266347011753240076410998381821089655858618816591252133597814546639134930488093826680221543686999191356490153905096935410501730737477645672169782179350865496052401606329885430821598622023063053835050959488976709165392654267056128.0000000000000000
-0.5625000000000000 1507608117428585614662858569575077747256174965249728284791188350437038467602615107948126732933815159125373154059262968024097083805972160171166539731261417326418069278520192421960046406965530808844293468102791173798605714446973963614178853780252834627664352818437685673888772387766272.0000000000000000
-0.5312500000000000 702387889633637989753819343600272207928085115523012685482506376555992839250992999028782207006587978909298995908133256397215121245573017363400234571226969003488481335938592684523164087949315331249961082408421242239093186700046101019914565401200991434617729486306428872929869939343360.0000000000000000
-0.5000000000000000 43242277568789337217445958439272457112111953589484417302797123641224582748859790055270772290949304238349476421889720278370229609346766417753532525041823496115858889609008084862252914388320712956726638551149592778437925593544288066562589792236214971115410629941154549454174420992.0000000000000000
-0.4687500000000000 -408772136596258217773198436278356065094967356225579077659886093787180439059429309634579895534643678446453154699273956726256965768483415891531390964905826034498827814096264610537317207526525837966471213519463134585330121338480516890724930897509372139749331227150133577011301013520384.0000000000000000
-0.4375000000000000 -675679604347595510413780770457042284853283056933319050048197178053888446193876980126761400188637519952902989484555307103234346626510336359314932387940614030957009966055757458347647287950532621168457197308138551955134730941790312153143080787996786517420592569722872256852898172895232.0000000000000000
-0.4062500000000000 -852992359569098065421365118661198058079179917906518118209076840444053532688292615485927963937612695539933215639144115988967137416693299262815840008265723495111877036692673365837120794424946912116372637927440895462213798334025918546427432918691463781488864547045473302919291326169088.0000000000000000
-0.3750000000000000 -970021630884357229954362248537494324814165452045457585746407551060135616719825039954256473471233350010936546355839592359434485940109509226195201212949694198093543354172758579749213429676054141843284875126937323974560781673780250959080655827277404351902554196726564357367104832274432.0000000000000000
