-1.0000000000000000 49277816161799090516410619271817707799657061011585143611263144915883014937032351578099762024037510625589490644307780630948249731878531381663840011172199859864133832991491038833664034974014378873104848128014843786949671376977580060911787996696359266581703617937408.0000000000000000
-0.9687500000000000 6528427685938928268260803907326047783472783340738377840163943505529648142225414562053033256932240194927721976845742076171762625170098427444261553325020923397210749287202986258133625590017458678336328372118362584388799713044365879360770429589860819965230618248159966720425984.0000000000000000
-0.9375000000000000 11833451316608283603815256753990737441226374739312484941939579360087631750136834059711751194630385258916386913638056246096052478052939111865109242602716633133931924051480033146530759859718432553391444704369071214176519745365559206289081116936418956160149698290714428573745152.0000000000000000
-0.9062500000000000 15722189481634971039960140029508335984383406494597935469976289854163582498508553075015264869009045769024812644422550449543731942240268774893867112085136046633691471443556628098753721847016294982930643381450607724612736383715992045900954618264353159500336732851642899162464256.0000000000000000
-0.8750000000000000 18532812648481408145078958718880043656780245282510733792888738544638402326800449227144767517269871628311632105595796655173462573362874680173284780925056953380153841814901812533748665386618056358795069845481302476152558816922539976933637834111619445211972501574688367053897728.0000000000000000
-0.8437500000000000 20213833097845356311677051619115643485029269935466995141779372570364841523049008861857896501727317040354960482088930018226765268117663022686161665327977524835006627216496717415839168415530864715474373705929392286880926866406080881078746995858181398576653234538055231791431680.0000000000000000
-0.8125000000000000 20974635974675899503290922518100303957857406347639341719957466700683865874209485429886516246245933090749865307933454285270008535406744502095434205253042793532541046122902447642398742048293114404851273254375021456262280922362148649871106063658400764588693639964638605245153280.0000000000000000
-0.7812500000000000 20879910559392295133716773460251523516360139606509049054513354030640718693883975336687109742644758292631720505172304089275838195556968868773861322267004393200127936157438489643087541770718721715886831239178013501845397308552967340785455026555950169864525348758908982486106112.0000000000000000
-0.7500000000000000 20035473438685582737534661223910212933089342328966846048180530717458075182306073609543679269601011748969355794894696023779500314567665757977217809695091384272423522738312236535224636537786688827868939993978874491039664269391585284714267811352113112931457260970282879291490304.0000000000000000
-0.7187500000000000 18596974270052329484700127810371734118984694502372691694743313962461880112389868708046743872009743852440647350143710812940902036270028675451649643254306978093399781755037375628565391230574386654051355985124970394906236850602215746674332653288261116471126176001208817496883200.0000000000000000
-0.6875000000000000 16591878059315736055797749062974086218769933892699481921792345999813350737550693129898323170840120645783465042171543596069480601083545333100119808296154053153061422817831820445701136921995054029023950115776787687439778572892571896414275706037801531988972214841530010352746496.0000000000000000
-0.6562500000000000 14257156141135931256629967773098225736734891181865252514539822945974888265116031876395399827030120050441562706974210032658108465078760595434728070665897218987557431870582478437181449629410719594007679066597429181636424357682417482694195255017691883535710677072169789149937664.0000000000000000
-0.6250000000000000 11520406722641223393738781912488528141571351026231693727138504080727783907471300369236552495212347294887854586398286668994016609884505508857932703300182555829345050595914479512569666119249220759888785930897249544339495950236068951551922639509617538095236469305241884954722304.0000000000000000
-0.5937500000000000 8551436768638685609410679672504753851357206922566897721700844850721468829951860189988609625831431609483993508144064361985770604619970089754474797933279333254411716316954656290446705724773078449073325996868813188504714525284458161808615658740667921602968584256125943714676736.0000000000000000
-0.5625000000000000 5447186941206238674975519983064885393342893625405276124933197073034205112132531742409009836226711780866594570202414999855226498791020914331091633778997175571604019168539799408700285439873733096856969885397876570246739220116967284259133268107671263590589348798124358448971776.0000000000000000
-0.5312500000000000 2536579655000529702123079465249587332640625861875380357000712539806431442762901956009566513908545224341931886098834132213867310219336250860353859506351375177906597565706665742183401178843863303962997051153195345952408372150754534842524498996001500616533619531591808616235008.0000000000000000
-0.5000000000000000 161090037110408161645553851273925815195262259205745225037623657439740682947858385947610334645767898255398409150130004727729520236502462691640602518028853446676801478896320182316947409467103753077710563507488343039296290254385352382669559837267603617591450474937090834432.0000000000000000
-0.4687500000000000 -1477470175085988697477257667688544883763120530392896852972172572530932898004775650979225712795721562791888330667194254469626406498586039554608376055821546777284246424873499562005004658417192463667967024783881847158226097699071328257838933009370859622580770873343597715914752.0000000000000000
-0.4375000000000000 -2441303282429928454154562198695714200003911485052155082346764040287534120616318053365789932221425980074226500791548792230128273903882311381558005040342564093244638495152709707117879321545237406570845762020439559984352672641928171222105668819782017162329969594696665913098240.0000000000000000
-0.4062500000000000 -3082176721478031958277297846429920947373804631786482467840683364942654656902920548337053636641303717465331230991512001503774399223160067286554097730934554554428300691201650911069762716083532322518905852503643224383475175328231570318715396568404524559611045061251038846124032.0000000000000000
-0.3750000000000000 -3504772017477166087348369231586434819402915630809119536004960064161325223915721269892974345455447100669004493945703405120911915537289149594477997080493334427125831461135417545571518848147626070474052852755805353344392174739532409535049842612626460598482277514748116378583040.0000000000000000
-0.3437500000000000 -3860759617880264278775912376109206596278328529089326264884801056974901401776640210470532325648078917894441842338137710658863366541711660546923599180935748751279558148236028426584868052822413233150551703795123911952517757537394067481435024232987902500461650358642664619900928.0000000000000000
-0.3125000000000000 -4081967333837765433493854714602559020674919281235029945115063367057846828165088422776436153192099095725471439860036320179862830143501036674502205418409427967540550172831146664155913707143703722847976265468608148375467601779193327957486491394442043611116909664842267305705472.0000000000000000
-0.2812500000000000 -4122154343531889764998771389795155647746736313445381367403456680408407614079342175652301528601183965800037151372789301602034267042254706289629168268842052630940338985109999401533599145401336820331001855714928854504580162757856645196392599816747782021740211531094429509091328.0000000000000000
-0.2500000000000000 -4000244902864151694788934337871941374323836479478779344217480405899322364332121338410817813005003510297690360231141537850737803789842145085650865108920603182823742948123310117823657575121563726562524443618578726831439604596301639653382116876327661771314213448957209213927424.0000000000000000
